0,8250.0,8238.0,8250.0,8262.0,8274.0,8286.0,8274.0,8262.0,8274.0,8286.0,141.60000000000036,126.5142857142855,123.08571428571395,131.3142857142857,139.54285714285743,147.77142857142826,144.3428571428567,129.25714285714275,125.8285714285712,134.05714285714294,138.8952380952382,137.29523809523815,136.95238095238093,137.8285714285714,138.59047619047618,139.2380952380952,138.51428571428562,136.45714285714277,134.36190476190464,133.52380952380938,,8286.0
0,8238.0,8250.0,8262.0,8274.0,8286.0,8274.0,8262.0,8274.0,8286.0,8274.0,126.5142857142855,123.08571428571395,131.3142857142857,139.54285714285743,147.77142857142826,144.3428571428567,129.25714285714275,125.8285714285712,134.05714285714294,130.62857142857138,137.29523809523815,136.95238095238093,137.8285714285714,138.59047619047618,139.2380952380952,138.51428571428562,136.45714285714277,134.36190476190464,133.52380952380938,133.98095238095226,,8274.0
0,8274.0,8286.0,8274.0,8262.0,8250.0,8238.0,8250.0,8262.0,8274.0,8286.0,125.8285714285712,134.05714285714294,130.62857142857138,115.54285714285743,100.80000000000018,86.39999999999964,84.0,93.25714285714275,102.1714285714288,110.74285714285725,134.36190476190464,133.52380952380938,133.98095238095226,133.14285714285708,129.75238095238092,123.84761904761893,116.76190476190469,111.08571428571425,108.07619047619048,106.40000000000003,,8286.0
0,8262.0,8250.0,8238.0,8250.0,8262.0,8274.0,8286.0,8298.0,8286.0,8274.0,115.54285714285743,100.80000000000018,86.39999999999964,84.0,93.25714285714275,102.1714285714288,110.74285714285725,118.97142857142899,115.19999999999982,99.77142857142826,133.14285714285708,129.75238095238092,123.84761904761893,116.76190476190469,111.08571428571425,108.07619047619048,106.40000000000003,104.7238095238096,103.00952380952387,101.25714285714285,,8274.0
0,8238.0,8250.0,8262.0,8274.0,8286.0,8298.0,8286.0,8274.0,8286.0,8298.0,86.39999999999964,84.0,93.25714285714275,102.1714285714288,110.74285714285725,118.97142857142899,115.19999999999982,99.77142857142826,96.0,103.88571428571413,123.84761904761893,116.76190476190469,111.08571428571425,108.07619047619048,106.40000000000003,104.7238095238096,103.00952380952387,101.25714285714285,100.7238095238095,102.66666666666667,,8298.0
1,8286.0,8298.0,8286.0,8274.0,8286.0,8298.0,8310.0,8322.0,8310.0,8298.0,110.74285714285725,118.97142857142899,115.19999999999982,99.77142857142826,96.0,103.88571428571413,111.42857142857065,118.97142857142899,114.85714285714312,99.08571428571486,106.40000000000003,104.7238095238096,103.00952380952387,101.25714285714285,100.7238095238095,102.66666666666667,105.71428571428562,108.57142857142854,109.98095238095236,108.68571428571431,,8298.0
0,8262.0,8274.0,8262.0,8250.0,8238.0,8226.0,8238.0,8250.0,8262.0,8274.0,53.828571428572104,51.08571428571486,48.6857142857134,34.62857142857138,20.914285714285143,7.542857142856519,6.171428571427896,16.799999999999272,27.085714285714857,37.02857142857101,94.47619047619062,89.4857142857145,83.35238095238108,74.81904761904782,63.923809523809624,52.0,41.676190476190335,34.24761904761888,29.638095238095048,27.77142857142826,,8274.0
1,8238.0,8250.0,8262.0,8274.0,8286.0,8298.0,8286.0,8298.0,8286.0,8274.0,6.171428571427896,16.799999999999272,27.085714285714857,37.02857142857101,46.62857142857138,55.88571428571413,53.14285714285688,50.399999999999636,48.0,33.942857142857974,41.676190476190335,34.24761904761888,29.638095238095048,27.77142857142826,27.276190476190095,28.076190476190177,30.13333333333301,33.409523809523506,37.90476190476167,40.99047619047613,,8274.0
0,8262.0,8250.0,8238.0,8226.0,8214.0,8202.0,8214.0,8226.0,8238.0,8226.0,20.22857142857174,6.514285714285506,-6.857142857143117,-19.88571428571413,-32.57142857142935,-44.91428571428514,-45.600000000000364,-34.62857142857138,-23.65714285714239,-24.34285714285761,41.37142857142862,39.08571428571425,34.209523809523795,26.819047619047623,16.990476190476127,6.095238095238124,-4.571428571428543,-13.752380952380918,-20.15238095238096,-25.104761904761997,,8226.0
0,8250.0,8238.0,8226.0,8214.0,8202.0,8214.0,8226.0,8238.0,8226.0,8214.0,6.514285714285506,-6.857142857143117,-19.88571428571413,-32.57142857142935,-44.91428571428514,-45.600000000000364,-34.62857142857138,-23.65714285714239,-24.34285714285761,-36.6857142857134,39.08571428571425,34.209523809523795,26.819047619047623,16.990476190476127,6.095238095238124,-4.571428571428543,-13.752380952380918,-20.15238095238096,-25.104761904761997,-29.904761904761877,,8214.0
1,8238.0,8226.0,8214.0,8226.0,8214.0,8202.0,8190.0,8202.0,8214.0,8226.0,-23.65714285714239,-24.34285714285761,-36.6857142857134,-37.02857142857101,-37.37142857142862,-49.37142857142862,-61.02857142857101,-60.6857142857134,-48.34285714285761,-36.34285714285761,-20.15238095238096,-25.104761904761997,-29.904761904761877,-33.25714285714275,-35.19999999999992,-37.06666666666651,-38.85714285714271,-40.53333333333305,-42.05714285714263,-43.46666666666655,,8226.0
0,8238.0,8250.0,8262.0,8274.0,8262.0,8250.0,8262.0,8274.0,8262.0,8250.0,-24.685714285713402,-13.028571428571013,-1.3714285714286234,10.285714285713766,10.285714285713766,-1.714285714286234,-1.714285714286234,9.942857142857974,9.600000000000364,-2.399999999999636,-43.50476190476164,-40.87619047619026,-36.91428571428555,-31.619047619047503,-24.990476190476127,-18.40000000000004,-11.847619047619244,-5.371428571428623,-0.26666666666662625,2.2095238095237923,,8250.0
1,8262.0,8250.0,8262.0,8274.0,8262.0,8250.0,8238.0,8250.0,8262.0,8274.0,10.285714285713766,-1.714285714286234,-1.714285714286234,9.942857142857974,9.600000000000364,-2.399999999999636,-14.057142857142026,-13.714285714286234,-1.3714285714286234,10.628571428571377,-24.990476190476127,-18.40000000000004,-11.847619047619244,-5.371428571428623,-0.26666666666662625,2.2095238095237923,2.095238095238124,0.7238095238095007,-0.5714285714285425,-0.5333333333332525,,8274.0
1,8298.0,8286.0,8274.0,8286.0,8298.0,8310.0,8322.0,8310.0,8298.0,8286.0,33.942857142857974,33.942857142857974,21.942857142857974,21.600000000000364,32.91428571428514,43.88571428571413,54.85714285714312,54.171428571427896,41.828571428572104,29.828571428572104,6.095238095238326,8.761904761904994,10.133333333333617,12.800000000000283,18.019047619047747,24.419047619047788,30.66666666666687,35.504761904762034,37.67619047619074,37.21904761904787,,8286.0
1,8250.0,8238.0,8250.0,8238.0,8226.0,8214.0,8202.0,8214.0,8226.0,8238.0,-5.142857142856883,-16.45714285714348,-15.77142857142826,-14.742857142857247,-25.371428571428623,-36.0,-46.62857142857138,-45.600000000000364,-32.91428571428514,-20.57142857142935,30.780952380952336,25.295238095238044,18.666666666666668,10.933333333333293,2.095238095238124,-6.552380952380998,-15.047619047619163,-22.133333333333415,-26.51428571428571,-28.228571428571538,,8238.0
0,8346.0,8334.0,8346.0,8358.0,8370.0,8382.0,8394.0,8382.0,8370.0,8358.0,91.20000000000073,78.1714285714279,76.79999999999927,87.08571428571486,97.02857142857101,106.62857142857138,115.88571428571413,113.4857142857145,99.42857142857065,85.71428571428623,62.13333333333362,65.4857142857145,70.05714285714303,75.80952380952395,81.37142857142862,86.70476190476195,91.80952380952375,95.39047619047616,96.19047619047605,95.58095238095221,,8358.0
0,8370.0,8358.0,8346.0,8358.0,8370.0,8382.0,8370.0,8358.0,8370.0,8382.0,99.42857142857065,85.71428571428623,72.0,69.94285714285797,79.88571428571413,89.4857142857145,87.08571428571486,72.6857142857134,70.28571428571377,79.88571428571413,96.19047619047605,95.58095238095221,94.895238095238,94.13333333333341,93.33333333333333,92.49523809523816,90.32380952380966,85.52380952380958,80.7238095238095,78.552380952381,,8382.0
0,8358.0,8370.0,8382.0,8370.0,8358.0,8370.0,8382.0,8394.0,8382.0,8370.0,69.94285714285797,79.88571428571413,89.4857142857145,87.08571428571486,72.6857142857134,70.28571428571377,79.88571428571413,89.4857142857145,87.42857142857065,73.71428571428623,94.13333333333341,93.33333333333333,92.49523809523816,90.32380952380966,85.52380952380958,80.7238095238095,78.552380952381,78.97142857142859,80.68571428571421,81.1047619047618,,8370.0
1,8382.0,8370.0,8358.0,8370.0,8382.0,8394.0,8382.0,8370.0,8382.0,8394.0,89.4857142857145,87.08571428571486,72.6857142857134,70.28571428571377,79.88571428571413,89.4857142857145,87.42857142857065,73.71428571428623,72.0,82.28571428571377,92.49523809523816,90.32380952380966,85.52380952380958,80.7238095238095,78.552380952381,78.97142857142859,80.68571428571421,81.1047619047618,80.22857142857134,79.42857142857126,,8394.0
1,8418.0,8430.0,8442.0,8454.0,8466.0,8478.0,8490.0,8478.0,8466.0,8454.0,101.8285714285721,111.42857142857065,121.02857142857101,130.28571428571377,139.20000000000073,147.77142857142826,156.3428571428576,153.25714285714275,138.5142857142855,124.11428571428587,83.23809523809521,87.80952380952375,92.3809523809523,96.91428571428554,102.66666666666667,110.895238095238,120.26666666666662,128.15238095238095,133.29523809523803,135.77142857142846,,8454.0
0,8430.0,8418.0,8406.0,8394.0,8382.0,8370.0,8382.0,8394.0,8406.0,8418.0,87.42857142857065,74.05714285714203,60.6857142857134,47.3142857142866,33.942857142857974,20.57142857142935,18.857142857143117,28.799999999999272,38.399999999999636,48.0,111.92380952380942,103.12380952380934,94.47619047619021,85.94285714285697,77.4857142857143,69.104761904762,60.80000000000008,52.53333333333325,45.56190476190467,41.18095238095238,,8418.0
1,8406.0,8394.0,8382.0,8370.0,8382.0,8394.0,8406.0,8418.0,8406.0,8394.0,60.6857142857134,47.3142857142866,33.942857142857974,20.57142857142935,18.857142857143117,28.799999999999272,38.399999999999636,48.0,45.600000000000364,31.200000000000728,94.47619047619021,85.94285714285697,77.4857142857143,69.104761904762,60.80000000000008,52.53333333333325,45.56190476190467,41.18095238095238,38.01904761904775,34.742857142857446,,8394.0
1,8334.0,8346.0,8358.0,8346.0,8334.0,8322.0,8310.0,8322.0,8334.0,8346.0,-52.79999999999927,-41.828571428572104,-30.857142857143117,-31.54285714285652,-43.88571428571413,-56.22857142857174,-68.57142857142935,-68.91428571428514,-57.25714285714275,-45.600000000000364,-9.371428571428421,-19.08571428571425,-25.980952380952456,-31.352380952380877,-36.495238095237966,-41.447619047619,-46.24761904761908,-49.59999999999996,-50.209523809523795,-49.40952380952391,,8346.0
1,8346.0,8358.0,8370.0,8382.0,8394.0,8406.0,8418.0,8406.0,8394.0,8382.0,-45.600000000000364,-33.942857142857974,-22.285714285713766,-10.628571428571377,0.6857142857134022,11.65714285714239,22.628571428571377,21.942857142857974,9.600000000000364,-2.399999999999636,-49.40952380952391,-48.53333333333345,-47.58095238095242,-45.25714285714295,-40.30476190476212,-32.761904761904994,-22.62857142857158,-12.533333333333454,-5.104761904761997,-0.30476190476191634,,8382.0
0,8370.0,8358.0,8346.0,8334.0,8322.0,8310.0,8298.0,8310.0,8322.0,8334.0,-14.057142857142026,-25.714285714286234,-37.37142857142862,-49.02857142857101,-60.6857142857134,-72.0,-82.97142857142899,-81.94285714285797,-69.25714285714275,-56.91428571428514,1.904761904762078,1.5238095238095815,-1.4476190476190014,-6.971428571428381,-15.009523809523468,-25.523809523809177,-37.18095238095217,-47.35238095238088,-54.780952380952336,-59.54285714285712,,8334.0
0,8322.0,8334.0,8346.0,8358.0,8370.0,8382.0,8370.0,8358.0,8346.0,8334.0,-69.25714285714275,-56.91428571428514,-44.57142857142935,-32.22857142857174,-19.88571428571413,-7.88571428571413,-7.88571428571413,-19.54285714285652,-30.857142857143117,-41.828571428572104,-54.780952380952336,-59.54285714285712,-61.63809523809525,-61.066666666666706,-57.8285714285715,-51.96190476190491,-44.83809523809537,-37.790476190476205,-32.11428571428567,-29.066666666666706,,8334.0
1,8358.0,8346.0,8334.0,8346.0,8358.0,8346.0,8334.0,8322.0,8334.0,8346.0,-19.54285714285652,-30.857142857143117,-41.828571428572104,-40.79999999999927,-27.77142857142826,-26.399999999999636,-36.6857142857134,-46.62857142857138,-44.57142857142935,-30.514285714285506,-37.790476190476205,-32.11428571428567,-29.066666666666706,-27.2761904761905,-25.409523809523712,-24.76190476190459,-26.628571428571174,-30.933333333333092,-35.00952380952367,-36.228571428571335,,8346.0
0,8430.0,8442.0,8430.0,8442.0,8454.0,8442.0,8454.0,8466.0,8454.0,8442.0,63.08571428571486,74.39999999999964,73.71428571428623,72.6857142857134,83.65714285714239,82.97142857142899,82.28571428571377,93.60000000000036,92.91428571428514,80.22857142857174,18.933333333333493,27.42857142857146,37.02857142857142,46.399999999999835,55.542857142856924,63.16190476190463,69.29523809523783,75.31428571428559,79.92380952380942,81.8285714285713,,8442.0
1,8430.0,8442.0,8454.0,8442.0,8454.0,8466.0,8454.0,8442.0,8454.0,8466.0,73.71428571428623,72.6857142857134,83.65714285714239,82.97142857142899,82.28571428571377,93.60000000000036,92.91428571428514,80.22857142857174,79.20000000000073,89.8285714285721,37.02857142857142,46.399999999999835,55.542857142856924,63.16190476190463,69.29523809523783,75.31428571428559,79.92380952380942,81.8285714285713,82.36190476190475,84.15238095238095,,8466.0
1,8442.0,8454.0,8466.0,8478.0,8490.0,8502.0,8514.0,8502.0,8490.0,8478.0,80.22857142857174,79.20000000000073,89.8285714285721,100.11428571428587,110.05714285714203,119.65714285714239,128.91428571428514,126.5142857142855,112.45714285714348,98.74285714285725,81.8285714285713,82.36190476190475,84.15238095238095,87.20000000000012,90.13333333333341,94.20952380952379,99.39047619047616,103.04761904761897,105.21904761904767,107.2761904761905,,8478.0
0,8322.0,8310.0,8298.0,8286.0,8274.0,8262.0,8274.0,8262.0,8274.0,8286.0,-62.399999999999636,-74.39999999999964,-86.39999999999964,-98.05714285714203,-109.37142857142862,-120.34285714285761,-119.3142857142866,-117.94285714285797,-116.57142857142935,-103.20000000000073,-54.24761904761908,-57.86666666666659,-62.895238095238,-69.29523809523783,-75.69523809523788,-82.05714285714264,-88.342857142857,-94.5142857142857,-100.53333333333346,-105.0666666666669,,8286.0
0,8262.0,8274.0,8286.0,8298.0,8310.0,8298.0,8286.0,8298.0,8286.0,8274.0,-117.94285714285797,-116.57142857142935,-103.20000000000073,-90.1714285714279,-77.4857142857145,-76.79999999999927,-88.11428571428587,-87.42857142857065,-86.39999999999964,-97.37142857142862,-94.5142857142857,-100.53333333333346,-105.0666666666669,-106.81904761904782,-105.8285714285717,-103.46666666666695,-101.1047619047622,-97.4476190476192,-93.79047619047621,-91.50476190476184,,8274.0
1,8286.0,8298.0,8286.0,8274.0,8262.0,8250.0,8238.0,8250.0,8262.0,8274.0,-88.11428571428587,-87.42857142857065,-86.39999999999964,-97.37142857142862,-108.34285714285761,-119.3142857142866,-129.94285714285797,-128.57142857142935,-115.20000000000073,-101.8285714285721,-101.1047619047622,-97.4476190476192,-93.79047619047621,-91.50476190476184,-90.59047619047608,-92.3809523809523,-96.80000000000008,-102.47619047619062,-106.74285714285745,-108.26666666666704,,8274.0
1,8346.0,8358.0,8370.0,8382.0,8394.0,8382.0,8370.0,8382.0,8370.0,8358.0,-25.371428571428623,-12.685714285713402,0.0,12.685714285713402,25.371428571428623,26.057142857142026,15.085714285714857,16.11428571428587,17.142857142856883,6.514285714285506,-76.45714285714287,-63.58095238095221,-50.78095238095213,-38.05714285714263,-25.37142857142842,-14.019047619047544,-5.295238095238044,2.133333333333414,8.266666666666627,11.809523809523752,,8358.0
0,8370.0,8358.0,8346.0,8334.0,8322.0,8310.0,8298.0,8310.0,8322.0,8334.0,17.142857142856883,6.514285714285506,-3.7714285714282596,-14.057142857142026,-24.34285714285761,-34.285714285713766,-43.88571428571413,-41.485714285714494,-27.085714285714857,-12.685714285713402,8.266666666666627,11.809523809523752,12.799999999999878,11.238095238095209,7.123809523809541,0.49523809523816453,-7.276190476190298,-13.56190476190467,-18.36190476190475,-21.67619047619034,,8334.0
1,8310.0,8322.0,8334.0,8346.0,8358.0,8370.0,8358.0,8346.0,8334.0,8322.0,-41.485714285714494,-27.085714285714857,-12.685714285713402,1.714285714286234,15.77142857142826,29.485714285714494,31.200000000000728,20.914285714285143,10.628571428571377,0.3428571428576106,-13.56190476190467,-18.36190476190475,-21.67619047619034,-22.20952380952359,-20.03809523809509,-15.19999999999992,-9.028571428571215,-2.895238095238003,3.161904761904831,7.809523809523954,,8322.0
0,8346.0,8334.0,8322.0,8310.0,8298.0,8310.0,8298.0,8286.0,8298.0,8310.0,20.914285714285143,10.628571428571377,0.3428571428576106,-9.942857142857974,-20.22857142857174,-18.857142857143117,-17.485714285714494,-28.11428571428587,-26.742857142857247,-13.714285714286234,-2.895238095238003,3.161904761904831,7.809523809523954,9.714285714285829,8.876190476190459,6.590476190476086,2.895238095238003,-3.5047619047620375,-9.942857142857369,-13.79047619047641,,8310.0
1,8310.0,8322.0,8310.0,8298.0,8310.0,8322.0,8334.0,8322.0,8310.0,8298.0,-13.714285714286234,-1.0285714285710128,-0.3428571428576106,-11.65714285714239,-10.971428571428987,1.3714285714286234,13.371428571428623,13.371428571428623,1.714285714286234,-9.942857142857974,-13.79047619047641,-15.085714285714452,-15.161904761905033,-15.352380952381079,-14.323809523809663,-12.07619047619058,-8.647619047619123,-4.03809523809529,-0.8761904761904589,-0.45714285714287445,,8298.0
0,8298.0,8286.0,8274.0,8262.0,8250.0,8238.0,8226.0,8238.0,8250.0,8262.0,-9.942857142857974,-21.257142857142753,-32.57142857142935,-43.88571428571413,-55.20000000000073,-66.5142857142855,-77.8285714285721,-77.4857142857145,-65.14285714285688,-53.14285714285688,-0.45714285714287445,-2.704761904761957,-6.285714285714373,-9.866666666666788,-14.780952380952536,-22.32380952380966,-32.457142857143076,-42.5523809523812,-49.98095238095266,-54.780952380952534,,8262.0
